"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.8,173.521697630192,"GM01"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.8,199.437109344052,"GM01"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.8,244.404508690369,"GM01"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.8,298.122013756087,"GM01"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.85,178.126249415258,"GM01"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.85,207.757106240581,"GM01"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.85,259.704626813202,"GM01"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.85,321.765976425684,"GM01"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.9,184.28627993902,"GM01"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.9,219.368286438519,"GM01"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.9,277.956963287295,"GM01"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.9,349.24510342594,"GM01"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.95,196.696918514571,"GM01"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.95,240.425699733035,"GM01"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.95,303.237151033404,"GM01"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.95,396.187141009669,"GM01"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.975,215.532765920022,"GM01"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.975,258.795959861606,"GM01"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.975,321.747410737428,"GM01"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.975,432.336370035283,"GM01"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.99,221.775509010079,"GM01"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.99,271.096395377693,"GM01"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.99,342.531149500606,"GM01"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.99,469.246033703855,"GM01"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","point",NA,166.917102575898,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","point",NA,163.659838027336,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","point",NA,170.810962746899,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","point",NA,189.376905741939,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.01,105.889849759736,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.01,89.6815404799383,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.01,64.7127270966704,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.01,63.7149903194612,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.025,113.222575476395,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.025,104.082159762956,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.025,83.4843312081165,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.025,79.9403015962057,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.05,119.113633245226,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.05,110.941516830125,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.05,101.124247256068,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.05,100.545381863191,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.1,128.000940183428,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.1,120.775093745694,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.1,114.142687007165,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.1,117.257223081418,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.15,134.112749756565,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.15,127.921749202578,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.15,122.485685014827,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.15,128.854864415559,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.2,139.15649545594,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.2,133.000801591869,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.2,130.245683637748,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.2,137.289432482547,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.25,144.183875925459,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.25,137.555929394383,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.25,137.822255563046,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.25,147.697500501527,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.3,148.825225081446,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.3,143.764365575795,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.3,143.909078358995,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.3,155.227006234849,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.35,153.461213694824,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.35,148.725604954933,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.35,150.858781903965,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.35,164.390802953885,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.4,157.586840007491,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.4,153.244545907122,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.4,156.668422613374,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.4,172.367658371189,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.45,162.761663109117,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.45,158.279434686723,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.45,163.866759761603,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.45,179.878968109104,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.5,166.917102575898,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.5,163.659838027336,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.5,170.810962746899,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.5,189.376905741939,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.55,171.558215909808,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.55,169.1353807188,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.55,178.481797244024,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.55,197.549673384418,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.6,175.636502950134,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.6,174.29976765233,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.6,185.6909129996,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.6,207.902989193259,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.65,180.904565439775,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.65,180.279135041807,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.65,193.491245650654,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.65,218.370439864279,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.7,185.432545849612,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.7,187.031837736936,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.7,201.324213030997,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.7,229.421441430304,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.75,190.519411541416,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.75,194.023874836783,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.75,211.900892743866,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.75,240.255634965781,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.8,196.375357573493,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.8,201.14950114945,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.8,222.248710017507,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.8,255.296413814879,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.85,203.182708708725,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.85,210.38306375007,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.85,235.293821963672,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.85,273.319312458275,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.9,211.634535117914,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.9,222.192775654308,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.9,250.109086904012,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.9,293.418196423656,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.95,229.359081603083,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.95,238.665908931358,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.95,273.794075476535,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.95,329.705341890672,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.975,237.129377857573,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.975,256.466236248676,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.975,295.20304455143,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.975,361.494386389218,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM02","quantile",0.99,244.871950537314,"GM02"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM02","quantile",0.99,271.159000570887,"GM02"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM02","quantile",0.99,319.865071303117,"GM02"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.99,407.482841378426,"GM02"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","point",NA,14.0883278630671,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","point",NA,14.6445269246384,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","point",NA,14.5512804654569,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","point",NA,14.7332660412784,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.01,5.83750330769864,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.01,4.93572015418309,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.01,4.01820281687977,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.01,3.63735057505542,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.025,7.07618112618114,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.025,6.30119913038339,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.025,4.90996539420545,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.025,4.74049272627059,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.05,7.76491633703564,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.05,7.67293456052701,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.05,6.0790557600091,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.05,5.36002278657744,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.1,8.78557582555413,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.1,8.74252201320586,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.1,7.72550176277775,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.1,7.0064687893461,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.15,9.84852452215846,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.15,9.76982025779887,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.15,8.58580539504212,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.15,8.17555915514975,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.2,10.2923254605872,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.2,10.2136211962276,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.2,9.37442582115262,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.2,9.17555915514975,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.25,11.2433974964268,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.25,11.2136211962276,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.25,10.5368774308818,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.25,10.0337670339391,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.3,11.6934548887988,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.3,11.6574221346562,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.3,11.2894651028497,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.3,10.7950892154566,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.35,12.3063461930311,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.35,12.5834392837949,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.35,12.2828263467752,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.35,12.1626639451319,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.4,12.6871984348555,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.4,13.1012230730849,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.4,12.9023564070821,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.4,12.9512843712424,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.45,13.4691801048915,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.45,13.8898434991954,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.45,13.5512804654569,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.45,14.1203747370461,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.5,14.0883278630671,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.5,14.6445269246384,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.5,14.5512804654569,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.5,14.7332660412784,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.55,14.7012191672994,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.55,14.8832047431209,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.55,14.5512804654569,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.55,15.5641756754748,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.6,15.4136133846566,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.6,15.8769482891776,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.6,15.4115840977213,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.6,16.1435122811708,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.65,16.0687938969747,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.65,16.6651864131569,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.65,16.2002045238318,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.65,16.9744219153671,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.7,16.6883239572816,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.7,17.4832008373354,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.7,16.85538503615,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.7,17.8053315495635,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.75,17.5125948354034,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.75,18.4832008373354,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.75,17.680038216403,"GM03"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM03","quantile",0.75,19.0104546695097,"GM03"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM03","quantile",0.8,18.1254861396358,"GM03"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM03","quantile",0.8,19.0960921415678,"GM03"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM03","quantile",0.8,18.709432214471,"GM03"
